file_id,organism,locus_tag,ess,conf
C039,Pseudomonas aeruginosa MPAO1,PA0001,1,0.13480357825756073
C039,Pseudomonas aeruginosa MPAO1,PA0002,1,0.42975518107414246
C039,Pseudomonas aeruginosa MPAO1,PA0003,0,0.03264777734875679
C039,Pseudomonas aeruginosa MPAO1,PA0004,1,0.965816080570221
C039,Pseudomonas aeruginosa MPAO1,PA0005,0,0.21359367668628693
C039,Pseudomonas aeruginosa MPAO1,PA0006,1,0.03549701347947121
C039,Pseudomonas aeruginosa MPAO1,PA0007,0,0.02667926996946335
C039,Pseudomonas aeruginosa MPAO1,PA0008,1,0.18010038137435913
C039,Pseudomonas aeruginosa MPAO1,PA0009,1,0.9356364607810974
C039,Pseudomonas aeruginosa MPAO1,PA0010,0,0.03914937004446983
C039,Pseudomonas aeruginosa MPAO1,PA0011,0,0.02948698028922081
C039,Pseudomonas aeruginosa MPAO1,PA0012,0,0.03327210620045662
C039,Pseudomonas aeruginosa MPAO1,PA0013,0,0.0749385878443718
C039,Pseudomonas aeruginosa MPAO1,PA0014,0,0.030931686982512474
C039,Pseudomonas aeruginosa MPAO1,PA0015,0,0.06533951312303543
C039,Pseudomonas aeruginosa MPAO1,PA0016,0,0.4198865592479706
C039,Pseudomonas aeruginosa MPAO1,PA0017,0,0.02773471176624298
C039,Pseudomonas aeruginosa MPAO1,PA0018,1,0.9714465737342834
C039,Pseudomonas aeruginosa MPAO1,PA0019,1,0.8828915953636169
C039,Pseudomonas aeruginosa MPAO1,PA0020,0,0.12377771735191345
C039,Pseudomonas aeruginosa MPAO1,PA0021,0,0.029957691207528114
C039,Pseudomonas aeruginosa MPAO1,PA0022,1,0.9103101491928101
C039,Pseudomonas aeruginosa MPAO1,PA0023,0,0.03949987515807152
C039,Pseudomonas aeruginosa MPAO1,PA0024,1,0.05171358585357666
C039,Pseudomonas aeruginosa MPAO1,PA0025,0,0.05621596425771713
C039,Pseudomonas aeruginosa MPAO1,PA0026,0,0.029267478734254837
C039,Pseudomonas aeruginosa MPAO1,PA0027,0,0.029325956478714943
C039,Pseudomonas aeruginosa MPAO1,PA0028,0,0.031061744317412376
C039,Pseudomonas aeruginosa MPAO1,PA0029,0,0.034319546073675156
C039,Pseudomonas aeruginosa MPAO1,PA0030,0,0.02920372784137726
C039,Pseudomonas aeruginosa MPAO1,PA0031,0,0.029210465028882027
C039,Pseudomonas aeruginosa MPAO1,PA0032,0,0.02766013704240322
C039,Pseudomonas aeruginosa MPAO1,PA0033,0,0.032444652169942856
C039,Pseudomonas aeruginosa MPAO1,PA0034,0,0.062340326607227325
C039,Pseudomonas aeruginosa MPAO1,PA0035,0,0.8943204879760742
C039,Pseudomonas aeruginosa MPAO1,PA0036,0,0.5592118501663208
C039,Pseudomonas aeruginosa MPAO1,PA0037,0,0.030649548396468163
C039,Pseudomonas aeruginosa MPAO1,PA0038,0,0.03436453640460968
C039,Pseudomonas aeruginosa MPAO1,PA0039,0,0.032457489520311356
C039,Pseudomonas aeruginosa MPAO1,PA0040,0,0.0294557623565197
C039,Pseudomonas aeruginosa MPAO1,PA0041,0,0.030628735199570656
C039,Pseudomonas aeruginosa MPAO1,PA0042,0,0.02925933711230755
C039,Pseudomonas aeruginosa MPAO1,PA0043,0,0.027043914422392845
C039,Pseudomonas aeruginosa MPAO1,PA0044,0,0.4989810585975647
C039,Pseudomonas aeruginosa MPAO1,PA0045,0,0.046446722000837326
C039,Pseudomonas aeruginosa MPAO1,PA0046,0,0.035023197531700134
C039,Pseudomonas aeruginosa MPAO1,PA0047,0,0.029917357489466667
C039,Pseudomonas aeruginosa MPAO1,PA0048,0,0.026447627693414688
C039,Pseudomonas aeruginosa MPAO1,PA0049,0,0.029911313205957413
C039,Pseudomonas aeruginosa MPAO1,PA0050,0,0.03418421372771263
C039,Pseudomonas aeruginosa MPAO1,PA0051,0,0.028732309117913246
C039,Pseudomonas aeruginosa MPAO1,PA0052,0,0.02908281236886978
C039,Pseudomonas aeruginosa MPAO1,PA0053,0,0.04850102216005325
C039,Pseudomonas aeruginosa MPAO1,PA0054,0,0.030252277851104736
C039,Pseudomonas aeruginosa MPAO1,PA0055,0,0.05443618446588516
C039,Pseudomonas aeruginosa MPAO1,PA0056,0,0.029827330261468887
C039,Pseudomonas aeruginosa MPAO1,PA0057,0,0.4065442979335785
C039,Pseudomonas aeruginosa MPAO1,PA0058,0,0.029207197949290276
C039,Pseudomonas aeruginosa MPAO1,PA0059,0,0.0462544821202755
C039,Pseudomonas aeruginosa MPAO1,PA0060,0,0.04524222016334534
C039,Pseudomonas aeruginosa MPAO1,PA0061,0,0.03135731443762779
C039,Pseudomonas aeruginosa MPAO1,PA0062,0,0.02797294780611992
C039,Pseudomonas aeruginosa MPAO1,PA0063,0,0.46313977241516113
C039,Pseudomonas aeruginosa MPAO1,PA0064,0,0.04110347852110863
C039,Pseudomonas aeruginosa MPAO1,PA0065,0,0.030933139845728874
