file_id,organism,locus_tag,ess,conf
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0001,1,0.057508911937475204
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0002,1,0.8838358521461487
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0003,0,0.21009740233421326
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0004,0,0.27089923620224
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0005,0,0.06205086037516594
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0006,1,0.9208491444587708
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0007,0,0.059054262936115265
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0008,0,0.05829349160194397
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0009,0,0.061693571507930756
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0010,0,0.5869879126548767
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0011,0,0.05731963366270065
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0012,0,0.05728096887469292
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0013,0,0.0654597133398056
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0014,0,0.0645565539598465
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0015,0,0.058743666857481
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0016,0,0.05881216749548912
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0017,1,0.8337875604629517
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0018,0,0.05914312228560448
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0019,0,0.05913415923714638
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0020,0,0.057785939425230026
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0021,0,0.0577470101416111
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0022,0,0.7078935503959656
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0023,0,0.05803034082055092
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0024,1,0.8767293691635132
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0025,0,0.05552145093679428
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0026,0,0.05594058707356453
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0027,0,0.05218319594860077
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0028,0,0.056189876049757004
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0029,0,0.05900566652417183
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0030,0,0.0561252236366272
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0031,0,0.0552356019616127
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0032,0,0.05542716011404991
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0033,0,0.03351537138223648
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0034,0,0.057133011519908905
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0035,0,0.8703927993774414
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0036,0,0.0581679604947567
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0037,0,0.05759677290916443
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0038,0,0.05949994549155235
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0039,0,0.05296975374221802
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0040,0,0.04229986295104027
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0041,0,0.05628087744116783
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0042,0,0.058516521006822586
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0043,0,0.05497005581855774
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0044,0,0.025066213682293892
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0045,1,0.7916384339332581
C061,Brevundimonas subvibrioides ATCC 15264,Bresu_0046,0,0.39573678374290466
