file_id,organism,locus_tag,ess,conf
C035,Caulobacter crescentus,CCNA_00001,0,0.03592304885387421
C035,Caulobacter crescentus,CCNA_00002,0,0.05599480867385864
C035,Caulobacter crescentus,CCNA_00003,1,0.2634274959564209
C035,Caulobacter crescentus,CCNA_00004,1,0.9104273915290833
C035,Caulobacter crescentus,CCNA_00005,1,0.11600490659475327
C035,Caulobacter crescentus,CCNA_00006,0,0.02609691396355629
C035,Caulobacter crescentus,CCNA_00007,1,0.8919134140014648
C035,Caulobacter crescentus,CCNA_00008,1,0.9012490510940552
C035,Caulobacter crescentus,CCNA_00009,0,0.039090998470783234
C035,Caulobacter crescentus,CCNA_00010,1,0.9516572952270508
C035,Caulobacter crescentus,CCNA_00011,0,0.04464421793818474
C035,Caulobacter crescentus,CCNA_00012,0,0.7459200620651245
C035,Caulobacter crescentus,CCNA_00013,0,0.021014153957366943
C035,Caulobacter crescentus,CCNA_00014,0,0.03435146063566208
C035,Caulobacter crescentus,CCNA_00015,0,0.3571683168411255
C035,Caulobacter crescentus,CCNA_00016,0,0.021693198010325432
C035,Caulobacter crescentus,CCNA_00017,0,0.01658625341951847
C035,Caulobacter crescentus,CCNA_00018,0,0.041202835738658905
C035,Caulobacter crescentus,CCNA_00019,0,0.028616348281502724
C035,Caulobacter crescentus,CCNA_00020,0,0.34251531958580017
C035,Caulobacter crescentus,CCNA_00021,0,0.2078932672739029
C035,Caulobacter crescentus,CCNA_00022,0,0.04783294349908829
C035,Caulobacter crescentus,CCNA_00023,0,0.7197682857513428
C035,Caulobacter crescentus,CCNA_00024,0,0.14721830189228058
C035,Caulobacter crescentus,CCNA_00025,0,0.024248061701655388
C035,Caulobacter crescentus,CCNA_00026,0,0.05115337297320366
C035,Caulobacter crescentus,CCNA_00027,0,0.023637713864445686
C035,Caulobacter crescentus,CCNA_00028,0,0.10894262045621872
C035,Caulobacter crescentus,CCNA_00029,0,0.07821392267942429
C035,Caulobacter crescentus,CCNA_00030,0,0.0034875646233558655
C035,Caulobacter crescentus,CCNA_00031,0,0.02900461107492447
C035,Caulobacter crescentus,CCNA_00032,0,0.22388896346092224
C035,Caulobacter crescentus,CCNA_00033,1,0.9721583724021912
C035,Caulobacter crescentus,CCNA_00034,1,0.3584125339984894
C035,Caulobacter crescentus,CCNA_00035,0,0.06243481487035751
C035,Caulobacter crescentus,CCNA_00036,0,0.054651811718940735
C035,Caulobacter crescentus,CCNA_00037,0,0.042096976190805435
C035,Caulobacter crescentus,CCNA_00038,0,0.0819629579782486
C035,Caulobacter crescentus,CCNA_00039,0,0.015660561621189117
C035,Caulobacter crescentus,CCNA_00040,0,0.5241174101829529
C035,Caulobacter crescentus,CCNA_00041,1,0.9494264721870422
C035,Caulobacter crescentus,CCNA_00042,0,0.8638656735420227
C035,Caulobacter crescentus,CCNA_00043,1,0.47824132442474365
C035,Caulobacter crescentus,CCNA_00044,0,0.16662083566188812
C035,Caulobacter crescentus,CCNA_00045,1,0.956123411655426
C035,Caulobacter crescentus,CCNA_00046,0,0.04553630203008652
C035,Caulobacter crescentus,CCNA_00047,0,0.20590339601039886
C035,Caulobacter crescentus,CCNA_00048,1,0.8219988942146301
C035,Caulobacter crescentus,CCNA_00049,0,0.08118268102407455
C035,Caulobacter crescentus,CCNA_00050,1,0.012436650693416595
C035,Caulobacter crescentus,CCNA_00051,0,0.050972942262887955
C035,Caulobacter crescentus,CCNA_00052,1,0.05679302662611008
C035,Caulobacter crescentus,CCNA_00053,0,0.026083635166287422
C035,Caulobacter crescentus,CCNA_00054,0,0.030969690531492233
C035,Caulobacter crescentus,CCNA_00055,0,0.010750492103397846
C035,Caulobacter crescentus,CCNA_00056,0,0.05148977041244507
C035,Caulobacter crescentus,CCNA_00057,1,0.6776201128959656
C035,Caulobacter crescentus,CCNA_00058,0,0.04635009169578552
C035,Caulobacter crescentus,CCNA_00059,0,0.6046294569969177
C035,Caulobacter crescentus,CCNA_00060,0,0.548607587814331
C035,Caulobacter crescentus,CCNA_00061,0,0.030871190130710602
C035,Caulobacter crescentus,CCNA_00062,1,0.8316174149513245
C035,Caulobacter crescentus,CCNA_00063,1,0.17082048952579498
C035,Caulobacter crescentus,CCNA_00064,0,0.022739171981811523
C035,Caulobacter crescentus,CCNA_00065,0,0.08757633715867996
C035,Caulobacter crescentus,CCNA_00066,0,0.009441987611353397
C035,Caulobacter crescentus,CCNA_00067,0,0.03516411781311035
C035,Caulobacter crescentus,CCNA_00068,1,0.061722274869680405
C035,Caulobacter crescentus,CCNA_00069,1,0.032011695206165314
C035,Caulobacter crescentus,CCNA_00070,1,0.2141907960176468
C035,Caulobacter crescentus,CCNA_00071,1,0.8888230323791504
C035,Caulobacter crescentus,CCNA_00072,0,0.002247382188215852
C035,Caulobacter crescentus,CCNA_00073,0,0.21881860494613647
C035,Caulobacter crescentus,CCNA_00074,0,0.04006103798747063
C035,Caulobacter crescentus,CCNA_00075,0,0.031131532043218613
C035,Caulobacter crescentus,CCNA_00076,0,0.05688050016760826
C035,Caulobacter crescentus,CCNA_00077,0,0.0353323258459568
C035,Caulobacter crescentus,CCNA_00078,0,0.013066135346889496
C035,Caulobacter crescentus,CCNA_00079,0,0.052135080099105835
C035,Caulobacter crescentus,CCNA_00080,0,0.18239837884902954
C035,Caulobacter crescentus,CCNA_00081,0,0.014126033522188663
C035,Caulobacter crescentus,CCNA_00082,1,0.11443594843149185
C035,Caulobacter crescentus,CCNA_00083,0,0.023869425058364868
C035,Caulobacter crescentus,CCNA_00084,0,0.9239521622657776
C035,Caulobacter crescentus,CCNA_00085,0,0.8573554158210754
C035,Caulobacter crescentus,CCNA_00086,0,0.001452527940273285
C035,Caulobacter crescentus,CCNA_00087,0,0.8651001453399658
C035,Caulobacter crescentus,CCNA_00088,0,0.0374501496553421
C035,Caulobacter crescentus,CCNA_00089,0,0.011095904745161533
C035,Caulobacter crescentus,CCNA_00090,0,0.6793777346611023
C035,Caulobacter crescentus,CCNA_00091,0,0.4244547486305237
C035,Caulobacter crescentus,CCNA_00092,0,0.038566552102565765
C035,Caulobacter crescentus,CCNA_00093,0,0.02917429618537426
C035,Caulobacter crescentus,CCNA_00094,0,0.09820877015590668
C035,Caulobacter crescentus,CCNA_00095,0,0.04982071369886398
C035,Caulobacter crescentus,CCNA_00096,0,0.7689330577850342
C035,Caulobacter crescentus,CCNA_00097,0,0.05850370228290558
C035,Caulobacter crescentus,CCNA_00098,0,0.041981641203165054
C035,Caulobacter crescentus,CCNA_00099,0,0.2539627254009247
C035,Caulobacter crescentus,CCNA_00100,1,0.05065876618027687
C035,Caulobacter crescentus,CCNA_00101,0,0.5173935294151306
C035,Caulobacter crescentus,CCNA_00102,0,0.016351811587810516
C035,Caulobacter crescentus,CCNA_00103,0,0.02540755830705166
C035,Caulobacter crescentus,CCNA_00104,0,0.7641746401786804
C035,Caulobacter crescentus,CCNA_00105,0,0.0431378148496151
C035,Caulobacter crescentus,CCNA_00106,1,0.259282648563385
C035,Caulobacter crescentus,CCNA_00107,1,0.6921854615211487
C035,Caulobacter crescentus,CCNA_00108,0,0.013898731209337711
C035,Caulobacter crescentus,CCNA_00109,0,0.01692507416009903
C035,Caulobacter crescentus,CCNA_00110,0,0.6894330978393555
C035,Caulobacter crescentus,CCNA_00111,0,0.0012489418732002378
C035,Caulobacter crescentus,CCNA_00112,0,0.020668040961027145
C035,Caulobacter crescentus,CCNA_00113,0,0.030303891748189926
C035,Caulobacter crescentus,CCNA_00114,0,0.03699875250458717
C035,Caulobacter crescentus,CCNA_00115,0,0.025701865553855896
C035,Caulobacter crescentus,CCNA_00116,1,0.9192628264427185
C035,Caulobacter crescentus,CCNA_00117,1,0.959097146987915
C035,Caulobacter crescentus,CCNA_00118,0,0.01977427303791046
C035,Caulobacter crescentus,CCNA_00119,0,0.04478727653622627
C035,Caulobacter crescentus,CCNA_00120,0,0.029014242812991142
C035,Caulobacter crescentus,CCNA_00121,0,0.02412530407309532
C035,Caulobacter crescentus,CCNA_00122,0,0.03483494743704796
C035,Caulobacter crescentus,CCNA_00123,0,0.03099692054092884
C035,Caulobacter crescentus,CCNA_00124,0,0.019039252772927284
C035,Caulobacter crescentus,CCNA_00125,0,0.017240531742572784
C035,Caulobacter crescentus,CCNA_00126,0,0.026656026020646095
C035,Caulobacter crescentus,CCNA_00127,0,0.006694347131997347
C035,Caulobacter crescentus,CCNA_00128,0,0.3623248338699341
C035,Caulobacter crescentus,CCNA_00129,0,0.04880780354142189
C035,Caulobacter crescentus,CCNA_00130,0,0.5052574872970581
C035,Caulobacter crescentus,CCNA_00131,0,0.026568567380309105
C035,Caulobacter crescentus,CCNA_00132,0,0.02615847811102867
C035,Caulobacter crescentus,CCNA_00133,0,0.033249299973249435
C035,Caulobacter crescentus,CCNA_00134,0,0.029451357200741768
C035,Caulobacter crescentus,CCNA_00135,0,0.04797061160206795
C035,Caulobacter crescentus,CCNA_00136,0,0.027639959007501602
C035,Caulobacter crescentus,CCNA_00137,0,0.03083016909658909
C035,Caulobacter crescentus,CCNA_00138,0,0.033912841230630875
C035,Caulobacter crescentus,CCNA_00139,0,0.04451074078679085
C035,Caulobacter crescentus,CCNA_00140,0,0.33800774812698364
C035,Caulobacter crescentus,CCNA_00141,0,0.9554483294487
C035,Caulobacter crescentus,CCNA_00142,0,0.009136474691331387
C035,Caulobacter crescentus,CCNA_00143,0,0.7506003975868225
C035,Caulobacter crescentus,CCNA_00144,0,0.03259379789233208
C035,Caulobacter crescentus,CCNA_00145,0,0.9021302461624146
C035,Caulobacter crescentus,CCNA_00146,0,0.023763004690408707
C035,Caulobacter crescentus,CCNA_00147,0,0.006830637808889151
C035,Caulobacter crescentus,CCNA_00148,0,0.038079798221588135
C035,Caulobacter crescentus,CCNA_00149,0,0.027069447562098503
C035,Caulobacter crescentus,CCNA_00150,0,0.07355263829231262
C035,Caulobacter crescentus,CCNA_00151,0,0.03818760812282562
C035,Caulobacter crescentus,CCNA_00152,0,0.037784475833177567
C035,Caulobacter crescentus,CCNA_00153,1,0.8420957326889038
C035,Caulobacter crescentus,CCNA_00154,0,0.021608155220746994
C035,Caulobacter crescentus,CCNA_00155,1,0.9778733253479004
C035,Caulobacter crescentus,CCNA_00156,0,0.05290624126791954
C035,Caulobacter crescentus,CCNA_00157,0,0.043881773948669434
C035,Caulobacter crescentus,CCNA_00158,0,0.026725759729743004
C035,Caulobacter crescentus,CCNA_00159,1,0.956697940826416
C035,Caulobacter crescentus,CCNA_00160,0,0.0229848213493824
C035,Caulobacter crescentus,CCNA_00161,0,0.035253264009952545
C035,Caulobacter crescentus,CCNA_00162,0,0.05466408655047417
C035,Caulobacter crescentus,CCNA_00163,0,0.03987041488289833
C035,Caulobacter crescentus,CCNA_00164,0,0.019731981679797173
C035,Caulobacter crescentus,CCNA_00165,0,0.024501629173755646
C035,Caulobacter crescentus,CCNA_00166,0,0.03147067502140999
C035,Caulobacter crescentus,CCNA_00167,0,0.03582080081105232
C035,Caulobacter crescentus,CCNA_00168,0,0.8040681481361389
C035,Caulobacter crescentus,CCNA_00169,0,0.01736007258296013
